0.028890	0.001830	0.097050	-0.117490	0.049640	0.005900	0.024620	-0.006510	0.020960	-0.108740	0.092880	0.004270	0.042830	0.012310	0.027470	-0.074560	0.050050	-0.001120	0.066830	-0.055240	0.010680	-0.007120	-0.015360	-0.017500	-0.025230	-0.055240	-0.033260	-0.027360	-0.037540	-0.062870	-0.078840	0.027870	0.057270	-0.118000	0.070800	-0.072630	0.012210	-0.133260	-0.004680	0.010580	0.034480	-0.098270	0.080970	0.005090	0.044250	-0.005390	0.035400	-0.003360	0.015360	-0.041000	-0.007430	-0.038350	0.008240	0.144250	-0.042520	0.028890	0.001830	-0.043950	-0.046180	-0.004480	-0.020450	0.001020	0.026140	-0.096940	
0.028890	0.001830	0.018920	-0.117490	0.074060	0.015670	0.053910	-0.006510	0.103960	-0.133160	0.127050	0.014040	0.081890	-0.075580	0.076290	-0.079450	0.069580	0.028180	0.096130	-0.001530	0.020450	-0.002240	-0.000710	-0.012610	-0.025230	-0.040590	0.000920	-0.012720	-0.027770	-0.057980	-0.064190	0.037640	0.042620	-0.122880	0.129390	-0.067750	0.100100	-0.069780	0.034380	0.034990	0.093080	-0.039670	0.110270	0.024620	0.088200	-0.029810	0.069580	0.016170	0.039770	-0.011700	0.016990	-0.033470	0.081480	-0.075480	0.152790	0.141190	0.016480	-0.043950	-0.041300	0.000410	-0.015560	-0.003870	0.021260	-0.053000	
0.043540	0.021360	-0.000610	-0.078430	0.093590	0.035200	0.068560	0.013020	0.152790	-0.089210	0.136820	0.018920	0.106300	-0.100000	0.149540	-0.050150	0.089110	0.033060	0.120540	0.042420	0.035100	0.007530	0.023700	0.006920	-0.010580	-0.006410	0.059510	0.016580	0.001530	-0.033570	-0.025130	0.057170	0.062150	-0.064290	0.148930	-0.004270	0.202640	0.013220	0.078330	0.015460	0.122380	0.033570	0.115150	0.049030	0.112610	-0.029810	0.108640	0.035710	0.059310	0.022480	0.046280	-0.004170	0.047300	-0.002240	0.045370	0.048420	0.021360	-0.019530	-0.012000	0.015060	-0.000920	-0.008750	0.040790	0.020240	
0.082600	0.055540	0.067750	-0.000310	0.108240	0.064490	0.073450	0.042320	0.162560	0.027970	0.141700	0.018920	0.106300	-0.031640	0.213010	0.008440	0.103760	0.013530	0.135190	0.066830	0.044860	0.017290	0.048120	0.031330	0.004070	0.027770	0.113220	0.041000	0.035710	0.005490	0.028580	0.101110	0.096330	0.023600	0.134280	0.078740	0.246580	0.091350	0.112510	-0.013830	0.117490	0.077510	0.120040	0.063680	0.117490	0.004370	0.152590	0.055240	0.073950	0.042010	0.080460	0.034890	0.037540	-0.055950	0.099080	0.102130	0.021360	0.014650	0.036820	0.044350	0.023500	0.001020	0.084740	0.093490	
0.126550	0.099490	0.180050	0.068050	0.118000	0.084030	0.063680	0.061850	0.123490	0.135400	0.146590	0.014040	0.086770	0.085550	0.237430	0.081690	0.113530	0.003760	0.149840	0.066830	0.054630	0.022180	0.067650	0.050860	0.018720	0.047300	0.137630	0.060530	0.060120	0.044560	0.067650	0.159710	0.135400	0.082190	0.114750	0.122680	0.207520	0.135290	0.117390	-0.018720	0.102840	0.082400	0.134680	0.063680	0.102840	0.053200	0.181880	0.069890	0.083720	0.042010	0.109760	0.064190	0.032650	0.041710	0.060020	0.092370	0.011600	0.043950	0.075890	0.059000	0.038150	0.005900	0.128680	0.152080	
0.141190	0.123900	0.243530	0.097350	0.108240	0.084030	0.044150	0.061850	0.079550	0.150040	0.156350	0.004270	0.067240	0.173440	0.217900	0.115870	0.113530	0.003760	0.149840	0.057070	0.059510	0.017290	0.072530	0.050860	0.028480	0.047300	0.127870	0.065410	0.074770	0.073850	0.087180	0.213420	0.140280	0.082190	0.100100	0.098270	0.144040	0.120650	0.097860	0.000810	0.088200	0.053100	0.154220	0.034380	0.078430	0.087380	0.191650	0.065000	0.093490	0.032250	0.119530	0.073950	0.061950	0.036820	0.079550	0.058190	0.006710	0.063480	0.100300	0.068770	0.047910	0.010780	0.148210	0.171610	
0.116780	0.114140	0.224000	0.063170	0.088700	0.059610	0.019730	0.027670	0.055140	0.067040	0.156350	-0.010380	0.052590	0.183210	0.173950	0.106100	0.108640	0.008650	0.140080	0.057070	0.064390	0.017290	0.077410	0.055750	0.043130	0.057070	0.113220	0.075170	0.074770	0.083620	0.087180	0.232950	0.125630	0.043130	0.104980	0.034790	0.119630	0.052290	0.063680	0.005700	0.088200	0.014040	0.163980	0.000200	0.054020	0.087380	0.167240	0.040590	0.098370	0.027360	0.119530	0.073950	-0.006410	0.071000	0.006310	0.024010	-0.007930	0.068360	0.105180	0.083410	0.052800	0.015670	0.123800	0.156960	
0.072840	0.079960	0.145870	0.009460	0.064290	0.025430	0.000200	-0.006510	0.060020	-0.064800	0.146590	-0.025020	0.052590	0.109970	0.130000	0.062150	0.093990	-0.001120	0.125430	0.061950	0.069270	0.022180	0.072530	0.055750	0.057780	0.066830	0.093690	0.084940	0.074770	0.088500	0.082300	0.213420	0.106100	0.008950	0.109860	-0.014040	0.134280	-0.020960	0.034380	-0.018720	0.093080	-0.015260	0.149330	-0.024210	0.039370	0.062970	0.123290	0.011290	0.098370	0.027360	0.104880	0.064190	-0.021060	-0.021770	0.016070	0.004480	-0.017700	0.073240	0.100300	0.088300	0.057680	0.025430	0.074970	0.122780	
0.043540	0.050660	0.082400	-0.034480	0.044760	0.001020	-0.014440	-0.030920	0.079550	-0.138040	0.131940	-0.025020	0.047710	0.017190	0.100710	0.018210	0.089110	-0.015770	0.105900	0.061950	0.074160	0.031940	0.077410	0.060630	0.077310	0.071720	0.088810	0.099590	0.089420	0.083620	0.087180	0.174360	0.101220	0.008950	0.114750	-0.018920	0.144040	-0.045370	0.019730	-0.043130	0.088200	-0.029910	0.115150	-0.019330	0.034480	0.028790	0.084230	-0.013120	0.093490	0.037130	0.095110	0.064190	-0.040590	0.017290	0.011190	-0.039470	-0.027470	0.083010	0.105180	0.102950	0.072330	0.035200	0.040790	0.093490	
0.033770	0.040890	0.077510	-0.044250	0.039880	0.001020	-0.014440	-0.026040	0.079550	-0.113630	0.112410	-0.020140	0.042830	-0.060930	0.081180	0.003560	0.084230	-0.015770	0.086360	0.047300	0.074160	0.046590	0.087180	0.060630	0.087080	0.057070	0.079040	0.094710	0.108950	0.078740	0.096940	0.130410	0.101220	0.028480	0.104980	0.000610	0.100100	-0.030720	0.014850	-0.038250	0.073550	-0.025020	0.085860	-0.004680	0.034480	-0.000510	0.050050	-0.018010	0.083720	0.042010	0.090230	0.064190	0.003360	0.061240	-0.022990	0.111900	-0.032350	0.092770	0.114950	0.112710	0.086980	0.044960	0.026140	0.069070	
0.033770	0.036010	0.097050	-0.039370	0.034990	0.010780	-0.014440	-0.006510	0.060020	-0.035500	0.092880	-0.010380	0.028180	-0.090230	0.047000	0.003560	0.064700	0.003760	0.061950	0.037540	0.074160	0.046590	0.087180	0.055750	0.087080	0.022890	0.054630	0.075170	0.123600	0.064090	0.096940	0.096230	0.091450	0.013830	0.075680	0.005490	0.026860	-0.016070	0.009970	0.000810	0.049130	-0.005490	0.066320	0.000200	0.024720	-0.034690	0.030520	-0.018010	0.073950	0.037130	0.085350	0.059310	-0.006410	0.066120	0.045370	0.063070	-0.032350	0.092770	0.110070	0.112710	0.096740	0.044960	0.031030	0.039770	
0.014240	0.026250	0.087280	-0.049130	0.025230	0.010780	-0.009560	0.008140	0.020960	0.013330	0.063580	0.004270	0.013530	-0.090230	0.007930	0.003560	0.035400	0.028180	0.037540	0.037540	0.064390	0.046590	0.087180	0.045980	0.077310	-0.016170	0.020450	0.045880	0.123600	0.039670	0.077410	0.076700	0.052390	-0.044760	0.031740	-0.018920	-0.021970	-0.040490	0.000200	0.034990	0.019840	0.018920	0.046790	0.000200	0.014950	-0.068870	0.015870	-0.018010	0.059310	0.037130	0.075580	0.049540	-0.069890	0.027060	0.035600	0.116780	-0.027470	0.083010	0.090540	0.102950	0.096740	0.044960	0.016380	-0.009050	
-0.019940	0.006710	0.018920	-0.068660	0.005700	0.001020	-0.014440	0.013020	-0.008340	-0.015970	0.024520	0.009160	-0.001120	-0.075580	-0.031130	-0.025740	0.006100	0.042830	0.022890	0.042420	0.054630	0.046590	0.072530	0.036210	0.072430	-0.035710	-0.003970	0.031230	0.104060	0.005490	0.048120	0.052290	-0.011090	-0.108240	-0.017090	-0.043330	-0.041500	-0.099080	-0.019330	0.034990	-0.009460	0.033570	0.017500	-0.004680	0.000310	-0.093280	0.006100	-0.027770	0.044660	0.037130	0.060930	0.034890	0.013120	0.022180	0.055140	0.092370	-0.017700	0.063480	0.056360	0.088300	0.086980	0.040080	-0.012920	-0.077410	
-0.054120	-0.012820	-0.068970	-0.078430	-0.008950	-0.008750	-0.019330	0.003260	-0.027870	-0.098980	-0.014550	0.018920	-0.006000	-0.051170	-0.050660	-0.069680	-0.013430	0.033060	0.027770	0.047300	0.049740	0.051470	0.062760	0.036210	0.077310	-0.025940	-0.003970	0.036110	0.089420	-0.014040	0.028580	0.037640	-0.064800	-0.127770	-0.056150	-0.038450	-0.046390	-0.113730	-0.019330	0.020350	-0.033870	0.043330	-0.011800	-0.004680	-0.009460	-0.088400	-0.003660	-0.037540	0.030010	0.046900	0.051170	0.030010	0.022890	-0.007120	0.167440	0.185140	-0.007930	0.053710	0.036820	0.083410	0.082090	0.035200	-0.051980	-0.131120	
-0.054120	-0.012820	-0.117800	-0.058900	-0.013830	0.001020	-0.009560	0.013020	-0.027870	-0.142920	-0.043840	0.023800	-0.001120	-0.012110	-0.045780	-0.098980	-0.013430	0.028180	0.042420	0.037540	0.049740	0.056360	0.057880	0.050860	0.091960	0.018010	0.015560	0.060530	0.089420	-0.009160	0.018820	0.027870	-0.079450	-0.078940	-0.070800	0.010380	-0.051270	-0.045370	-0.004680	0.034990	-0.043640	0.038450	-0.026450	0.014850	0.000310	-0.034690	-0.003660	-0.032650	0.030010	0.061540	0.046280	0.044660	0.027770	0.007530	0.055140	0.150960	-0.003050	0.063480	0.036820	0.093180	0.082090	0.040080	-0.056860	-0.155540	
-0.015060	0.016480	-0.103150	-0.005190	0.005700	0.025430	0.009970	0.037430	-0.022990	-0.098980	-0.043840	0.028690	0.008650	0.061140	-0.026250	-0.098980	-0.003660	0.037940	0.052190	0.042420	0.054630	0.066120	0.057880	0.075280	0.106610	0.081480	0.035100	0.099590	0.099180	0.025020	0.038350	0.042520	-0.045270	0.004070	-0.061040	0.073850	-0.065920	0.081580	0.034380	0.074060	-0.043640	0.038450	-0.021570	0.039270	0.010070	0.072730	0.006100	-0.013120	0.030010	0.071310	0.056050	0.073950	0.052190	0.027060	-0.027870	0.111900	0.001830	0.087890	0.061240	0.117590	0.086980	0.044960	-0.017800	-0.140890	
0.053300	0.065310	-0.049440	0.053410	0.039880	0.069380	0.034380	0.071610	-0.008340	0.037740	-0.024310	0.033570	0.018410	0.144140	0.003050	-0.069680	0.006100	0.047710	0.057070	0.081480	0.059510	0.071000	0.072530	0.104570	0.126140	0.135190	0.044860	0.138650	0.118710	0.073850	0.072530	0.076700	0.013330	0.072430	-0.036620	0.117800	-0.056150	0.184120	0.083210	0.083820	-0.033870	0.053100	-0.002030	0.053910	0.029600	0.185040	0.030520	0.021060	0.039770	0.085960	0.065820	0.103250	-0.016170	-0.016890	0.079550	0.146080	0.006710	0.122070	0.105180	0.137130	0.101620	0.049850	0.050560	-0.096940	
0.111900	0.109250	-0.029910	0.082700	0.074060	0.103560	0.044150	0.086260	0.006310	0.169580	0.004980	0.028690	0.018410	0.217390	0.032350	-0.020850	0.015870	0.047710	0.061950	0.140080	0.064390	0.075890	0.077410	0.128990	0.135900	0.169370	0.059510	0.163070	0.138240	0.117800	0.101830	0.125530	0.062150	0.096840	-0.002440	0.117800	-0.041500	0.208540	0.112510	0.039880	-0.009460	0.087280	0.017500	0.058800	0.049130	0.253400	0.054930	0.050350	0.044660	0.090840	0.075580	0.132550	0.052190	-0.016890	0.035600	0.024010	0.001830	0.146480	0.139360	0.156660	0.111390	0.049850	0.109150	-0.062760	
0.131430	0.133670	-0.064090	0.077820	0.093590	0.108440	0.044150	0.076500	0.040490	0.213520	0.024520	0.018920	0.023300	0.241800	0.056760	0.023090	0.020750	0.033060	0.061950	0.164490	0.064390	0.080770	0.077410	0.148520	0.140790	0.159610	0.069270	0.167950	0.138240	0.142210	0.111590	0.159710	0.081690	0.082190	0.036620	0.083620	-0.041500	0.154830	0.122270	-0.028480	0.019840	0.106810	0.022380	0.044150	0.058900	0.243630	0.074460	0.069890	0.049540	0.100610	0.075580	0.152080	0.022890	0.027060	0.094200	0.053300	-0.007930	0.151370	0.154010	0.161540	0.106510	0.054730	0.133570	-0.043230	
0.116780	0.128780	-0.122680	0.048520	0.098470	0.088910	0.034380	0.042320	0.074670	0.145160	0.029400	-0.000610	0.028180	0.197860	0.066530	0.047510	0.030520	0.008650	0.057070	0.130310	0.054630	0.080770	0.062760	0.143640	0.121260	0.120540	0.074160	0.153300	0.123600	0.132450	0.101830	0.174360	0.071920	0.057780	0.070800	0.044560	-0.056150	0.066940	0.102740	-0.052900	0.044250	0.092160	0.017500	0.029500	0.063780	0.160620	0.084230	0.065000	0.044660	0.100610	0.065820	0.152080	0.037540	-0.007120	0.001420	0.092370	-0.022580	0.141600	0.139360	0.146890	0.091860	0.049850	0.114030	-0.043230	
0.082600	0.114140	-0.132450	0.019230	0.088700	0.059610	0.019730	0.008140	0.099080	0.008440	0.029400	-0.015260	0.033060	0.105080	0.071410	0.047510	0.040280	-0.010880	0.047300	0.047300	0.039980	0.066120	0.038350	0.119220	0.091960	0.061950	0.059510	0.119120	0.094300	0.098270	0.077410	0.169470	0.052390	0.038250	0.090330	0.015260	-0.026860	0.003460	0.078330	-0.023600	0.058900	0.028690	0.012610	0.014850	0.058900	0.058090	0.079350	0.045470	0.034890	0.085960	0.051170	0.127670	-0.021060	-0.016890	-0.018110	-0.000410	-0.022580	0.112300	0.114950	0.122480	0.067440	0.040080	0.079850	-0.048120	
0.058190	0.089720	-0.039670	-0.005190	0.074060	0.040080	0.009970	-0.016280	0.094200	-0.108740	0.044050	-0.015260	0.037940	0.012310	0.081180	0.037740	0.045170	-0.015770	0.047300	-0.021060	0.025330	0.046590	0.018820	0.075280	0.052900	0.013120	0.035100	0.075170	0.065000	0.059200	0.048120	0.145060	0.037740	0.028480	0.080570	-0.009160	0.061040	-0.035600	0.053910	0.015460	0.054020	-0.054320	0.032150	0.005090	0.049130	-0.024920	0.069580	0.025940	0.030010	0.051780	0.031640	0.083720	0.022890	0.051470	0.113730	0.097250	-0.017700	0.078120	0.080770	0.088300	0.038150	0.025430	0.055440	-0.048120	
0.058190	0.070190	0.111690	-0.024720	0.054520	0.025430	0.005090	-0.016280	0.045370	-0.142920	0.073340	-0.015260	0.028180	-0.046280	0.095830	0.013330	0.054930	-0.020650	0.061950	-0.035710	0.015560	0.027060	0.004170	0.036210	0.023600	-0.016170	0.010680	0.041000	0.040590	0.029910	0.028580	0.125530	0.047510	0.004070	0.051270	-0.023800	0.168460	-0.060020	0.034380	0.005700	0.039370	-0.103150	0.076090	0.000200	0.029600	-0.059100	0.069580	0.011290	0.025130	0.012720	0.021870	0.034890	0.057070	0.046590	0.079550	0.121660	-0.012820	0.043950	0.051470	0.063880	0.018620	0.020550	0.055440	-0.023700	
0.063070	0.055540	0.248410	-0.039370	0.039880	0.025430	-0.004680	-0.016280	-0.013220	-0.103860	0.107520	-0.005490	0.018410	-0.065820	0.115360	-0.011090	0.064700	-0.020650	0.086360	-0.011290	0.015560	0.012410	0.009050	0.011800	0.013830	-0.016170	0.015560	0.031230	0.025940	0.015260	0.013940	0.110880	0.071920	-0.015460	0.021970	-0.033570	0.217290	-0.064900	0.024620	-0.033370	0.019840	-0.083620	0.120040	-0.009560	0.010070	-0.059100	0.084230	-0.003360	0.034890	-0.011700	0.021870	0.000710	0.057070	0.012410	0.108850	0.092370	-0.012820	0.024410	0.036820	0.054120	0.008850	0.015670	0.065210	0.005590	
0.063070	0.040890	0.282590	-0.039370	0.025230	0.020550	-0.014440	-0.011390	-0.047400	-0.045270	0.131940	-0.010380	0.003760	-0.056050	0.139770	-0.011090	0.069580	-0.001120	0.110780	0.032650	0.025330	0.017290	0.018820	0.021570	0.028480	-0.006410	0.044860	0.041000	0.025940	0.015260	0.018820	0.115760	0.091450	-0.020350	0.017090	-0.023800	0.178220	-0.060020	0.029500	-0.052900	0.014950	-0.010380	0.144450	-0.019330	-0.009460	-0.049340	0.108640	-0.008240	0.044660	-0.006820	0.036520	0.000710	0.013120	-0.012000	0.069780	0.131430	-0.022580	0.019530	0.036820	0.059000	0.013730	0.015670	0.065210	0.034890	
0.063070	0.045780	0.204470	-0.024720	0.025230	0.020550	-0.024210	-0.011390	-0.037640	-0.011090	0.141700	-0.015260	-0.001120	-0.036520	0.154420	0.013330	0.069580	0.028180	0.110780	0.066830	0.035100	0.031940	0.038350	0.041100	0.043130	0.013120	0.083920	0.060530	0.035710	0.029910	0.023700	0.140180	0.106100	0.004070	0.046390	0.000610	0.119630	-0.035600	0.058800	-0.023600	0.024720	0.057980	0.149330	-0.019330	-0.009460	-0.039570	0.128170	-0.008240	0.059310	0.027360	0.060930	0.034890	0.022890	0.007530	-0.027870	0.053300	-0.032350	0.034180	0.051470	0.083410	0.028380	0.025430	0.065210	0.073950	
0.067950	0.075070	0.106810	0.019230	0.049640	0.035200	-0.014440	0.003260	0.020960	-0.015970	0.136820	-0.015260	0.008650	-0.007220	0.159300	0.071920	0.074460	0.062360	0.110780	0.096130	0.044860	0.051470	0.053000	0.080160	0.052900	0.037540	0.108340	0.084940	0.050350	0.054320	0.038350	0.189010	0.130510	0.062660	0.095210	0.034790	0.134280	0.013220	0.107630	0.034990	0.054020	0.087280	0.139570	-0.004680	0.010070	-0.020040	0.137940	0.006410	0.073950	0.081080	0.080460	0.083720	0.076600	-0.031530	0.162560	0.180260	-0.037230	0.053710	0.066120	0.107830	0.043030	0.035200	0.070090	0.122780	
0.097250	0.123900	0.082400	0.072940	0.088700	0.064490	0.009970	0.022790	0.089310	-0.030620	0.136820	-0.010380	0.023300	0.031840	0.159300	0.154930	0.079350	0.072120	0.110780	0.125430	0.044860	0.061240	0.057880	0.099690	0.052900	0.076600	0.113220	0.099590	0.055240	0.078740	0.048120	0.252480	0.164690	0.121260	0.139160	0.073850	0.217290	0.086470	0.166220	0.064290	0.083310	0.062870	0.139570	0.024620	0.039370	0.023910	0.142820	0.040590	0.073950	0.105490	0.085350	0.117900	0.076600	-0.031530	0.123490	0.097250	-0.032350	0.068360	0.085650	0.127360	0.052800	0.040080	0.094500	0.186260	
0.146080	0.177610	0.155640	0.121770	0.137530	0.103560	0.039270	0.056970	0.133260	-0.020850	0.151470	0.004270	0.037940	0.085550	0.164180	0.233050	0.089110	0.062360	0.125430	0.144960	0.044860	0.061240	0.062760	0.104570	0.048010	0.120540	0.103450	0.104470	0.065000	0.098270	0.067650	0.315960	0.213520	0.165200	0.168460	0.108030	0.280760	0.164590	0.205280	0.074060	0.102840	0.038450	0.144450	0.053910	0.073550	0.092260	0.137940	0.084530	0.069070	0.110370	0.085350	0.127670	0.047300	-0.002240	0.084430	0.028890	-0.017700	0.068360	0.100300	0.132240	0.057680	0.035200	0.138450	0.254620	
0.185140	0.221560	0.267940	0.151060	0.171710	0.147500	0.068560	0.091150	0.143030	0.018210	0.180770	0.023800	0.052590	0.139260	0.178830	0.286760	0.108640	0.062360	0.135190	0.135190	0.044860	0.056360	0.072530	0.099690	0.048010	0.154720	0.098570	0.104470	0.074770	0.108030	0.087180	0.355020	0.252580	0.179850	0.178220	0.137330	0.261230	0.208540	0.215050	0.078940	0.112610	0.053100	0.154220	0.078330	0.097960	0.170390	0.137940	0.118710	0.073950	0.090840	0.080460	0.122780	0.042420	-0.031530	0.113730	0.111900	-0.003050	0.068360	0.110070	0.122480	0.057680	0.025430	0.182390	0.298560	
0.204670	0.231320	0.326540	0.155940	0.186360	0.167030	0.088090	0.100910	0.128380	0.071920	0.210060	0.028690	0.067240	0.163680	0.193480	0.291650	0.113530	0.062360	0.135190	0.101010	0.044860	0.041710	0.077410	0.085040	0.043130	0.169370	0.103450	0.099590	0.084530	0.108030	0.096940	0.350140	0.257470	0.170080	0.187990	0.147090	0.187990	0.189010	0.195520	0.078940	0.117490	0.101930	0.149330	0.083210	0.112610	0.214340	0.133060	0.133360	0.078840	0.071310	0.085350	0.108130	0.037540	-0.021770	0.118610	0.116780	0.006710	0.058590	0.110070	0.102950	0.057680	0.015670	0.201920	0.293680	
0.199790	0.211790	0.287480	0.141300	0.181480	0.162150	0.088090	0.096030	0.123490	0.110980	0.214950	0.028690	0.081890	0.158790	0.188600	0.257470	0.113530	0.057470	0.115660	0.071720	0.054630	0.031940	0.087180	0.070390	0.033370	0.149840	0.108340	0.084940	0.094300	0.103150	0.106710	0.306190	0.223290	0.145670	0.192870	0.137330	0.139160	0.120650	0.175980	0.059410	0.127260	0.145870	0.129800	0.078330	0.117490	0.209450	0.123290	0.128480	0.088600	0.051780	0.095110	0.098370	0.061950	-0.002240	0.118610	0.097250	0.011600	0.053710	0.105180	0.073650	0.057680	0.010780	0.201920	0.235090	
0.190020	0.182500	0.189820	0.116880	0.161950	0.137740	0.083210	0.071610	0.133260	0.125630	0.200300	0.018920	0.091650	0.129500	0.169070	0.198870	0.108640	0.023300	0.105900	0.061950	0.059510	0.017290	0.092060	0.055750	0.023600	0.110780	0.113220	0.070290	0.099180	0.093380	0.106710	0.257360	0.174460	0.121260	0.183110	0.108030	0.158690	0.062050	0.175980	0.005700	0.127260	0.131230	0.110270	0.063680	0.117490	0.165510	0.108640	0.113830	0.093490	0.037130	0.104880	0.088600	0.003360	0.056360	0.138140	0.170490	0.016480	0.053710	0.105180	0.049240	0.062560	0.001020	0.187280	0.156960	
0.180260	0.158080	0.116580	0.097350	0.152180	0.113320	0.083210	0.052080	0.147910	0.120750	0.171000	0.009160	0.101420	0.109970	0.144650	0.154930	0.108640	-0.025530	0.110780	0.071720	0.064390	0.007530	0.096940	0.045980	0.018720	0.081480	0.118100	0.055640	0.108950	0.088500	0.111590	0.237830	0.145160	0.101730	0.168460	0.078740	0.192870	0.071820	0.175980	-0.048010	0.127260	0.067750	0.105390	0.058800	0.117490	0.116680	0.103760	0.099180	0.093490	0.022480	0.104880	0.073950	0.032650	-0.002240	0.147910	0.121660	0.021360	0.053710	0.105180	0.039470	0.062560	-0.003870	0.177510	0.103250	
0.180260	0.153200	0.116580	0.087590	0.147300	0.098670	0.078330	0.042320	0.147910	0.096330	0.146590	0.009160	0.096540	0.124610	0.139770	0.130510	0.108640	-0.054830	0.130310	0.076600	0.059510	0.002640	0.101830	0.036210	0.023600	0.076600	0.132750	0.060530	0.118710	0.088500	0.126240	0.247600	0.150040	0.091960	0.144040	0.068970	0.192870	0.125530	0.161340	-0.048010	0.117490	0.004270	0.120040	0.058800	0.117490	0.097150	0.118410	0.094300	0.088600	0.002950	0.114640	0.059310	0.032650	-0.016890	0.177210	0.146080	0.026250	0.058590	0.119830	0.034590	0.072330	-0.003870	0.182390	0.093490	
0.175370	0.158080	0.170290	0.082700	0.147300	0.098670	0.078330	0.047200	0.133260	0.071920	0.141700	0.014040	0.086770	0.153910	0.149540	0.135400	0.103760	-0.030420	0.135190	0.066830	0.059510	0.002640	0.106710	0.031330	0.038250	0.086360	0.147400	0.070290	0.133360	0.093380	0.140890	0.267130	0.179340	0.087080	0.129390	0.073850	0.148930	0.159710	0.136920	0.015460	0.102840	-0.010380	0.144450	0.063680	0.112610	0.102030	0.147710	0.094300	0.088600	-0.001930	0.119530	0.054420	0.022890	0.056360	0.094200	0.165610	0.031130	0.073240	0.134480	0.044350	0.077210	-0.003870	0.177510	0.117900	
0.160730	0.158080	0.209350	0.087590	0.142420	0.108440	0.078330	0.066730	0.103960	0.047510	0.141700	0.028690	0.072120	0.178320	0.169070	0.150040	0.093990	0.028180	0.130310	0.057070	0.059510	0.012410	0.106710	0.036210	0.062660	0.091250	0.152280	0.084940	0.148010	0.103150	0.155540	0.267130	0.193990	0.101730	0.109860	0.083620	0.100100	0.115760	0.102740	0.088700	0.088200	0.033570	0.154220	0.068560	0.097960	0.106910	0.172120	0.094300	0.088600	0.017600	0.129290	0.064190	0.008240	-0.002240	0.118610	0.121660	0.026250	0.092770	0.154010	0.054120	0.082090	0.005900	0.162860	0.147200	
0.131430	0.153200	0.175170	0.087590	0.122880	0.103560	0.063680	0.081380	0.079550	0.032860	0.136820	0.038450	0.052590	0.153910	0.178830	0.159810	0.069580	0.077010	0.115660	0.061950	0.054630	0.031940	0.106710	0.045980	0.082190	0.086360	0.137630	0.104470	0.157780	0.117800	0.155540	0.232950	0.164690	0.116370	0.095210	0.098270	0.090330	0.022990	0.088090	0.108240	0.073550	0.097050	0.149330	0.063680	0.078430	0.092260	0.181880	0.079650	0.088600	0.046900	0.129290	0.078840	-0.050350	0.100300	-0.106000	-0.000410	0.016480	0.112300	0.158890	0.068770	0.091860	0.015670	0.133570	0.142310	
0.102130	0.143430	0.097050	0.077820	0.098470	0.098670	0.053910	0.086260	0.060020	0.037740	0.117290	0.043330	0.037940	0.085550	0.159300	0.159810	0.050050	0.086770	0.101010	0.081480	0.049740	0.051470	0.096940	0.065510	0.096840	0.076600	0.108340	0.114240	0.162660	0.127560	0.145770	0.179240	0.106100	0.131020	0.065920	0.093380	0.104980	-0.035600	0.097860	0.059410	0.054020	0.126340	0.120040	0.058800	0.058900	0.058090	0.162350	0.065000	0.073950	0.071310	0.114640	0.088600	-0.006410	-0.002240	0.069780	0.107010	0.006710	0.131840	0.158890	0.088300	0.091860	0.025430	0.099390	0.108130	
0.082600	0.133670	0.023800	0.072940	0.074060	0.093790	0.044150	0.076500	0.040490	0.047510	0.083110	0.038450	0.023300	0.007430	0.120240	0.150040	0.030520	0.052590	0.086360	0.101010	0.044860	0.061240	0.082300	0.075280	0.106610	0.066830	0.083920	0.119120	0.152890	0.127560	0.136010	0.140180	0.042620	0.140790	0.036620	0.078740	0.100100	-0.011190	0.102740	0.015460	0.029600	0.111690	0.090740	0.053910	0.044250	0.019020	0.123290	0.050350	0.059310	0.081080	0.095110	0.088600	0.042420	0.027060	0.108850	0.150960	0.001830	0.136720	0.149130	0.102950	0.091860	0.035200	0.079850	0.059310	
0.072840	0.128780	-0.000610	0.068050	0.054520	0.084030	0.029500	0.066730	0.020960	0.042620	0.053810	0.033570	0.013530	-0.041400	0.076290	0.135400	0.025630	0.033060	0.066830	0.105900	0.039980	0.061240	0.067650	0.075280	0.106610	0.057070	0.074160	0.114240	0.133360	0.112920	0.116480	0.140180	0.013330	0.126140	0.012210	0.068970	0.065920	0.076700	0.097860	0.020350	0.005190	0.067750	0.066320	0.049030	0.024720	-0.010270	0.084230	0.035710	0.044660	0.071310	0.070700	0.083720	0.018010	-0.012000	-0.013220	0.053300	-0.003050	0.131840	0.134480	0.112710	0.086980	0.035200	0.074970	0.030010	
0.072840	0.123900	0.028690	0.063170	0.049640	0.074260	0.024620	0.056970	0.001420	0.013330	0.034280	0.018920	0.008650	-0.031640	0.051880	0.120750	0.025630	0.042830	0.057070	0.096130	0.039980	0.061240	0.057880	0.070390	0.101730	0.052190	0.079040	0.099590	0.113830	0.098270	0.106710	0.174360	0.013330	0.096840	0.012210	0.068970	0.026860	0.149940	0.083210	0.059410	-0.009460	0.038450	0.056560	0.039270	0.019840	-0.010270	0.069580	0.030820	0.034890	0.061540	0.056050	0.073950	0.003360	-0.016890	-0.052290	0.048420	-0.007930	0.112300	0.119830	0.112710	0.077210	0.035200	0.070090	0.030010	
