-0.111490	-0.104470	-0.223900	-0.053300	-0.063780	-0.093180	-0.058700	-0.063580	-0.010880	-0.096640	-0.061850	-0.038760	-0.043130	-0.116170	-0.096230	-0.212100	0.015160	-0.043230	-0.032650	-0.103860	-0.002240	-0.019840	-0.016280	-0.071720	-0.045780	-0.119730	-0.088600	-0.107930	-0.049640	-0.114340	-0.096640	-0.133970	-0.136110	-0.128170	-0.021160	-0.092980	-0.120140	-0.075280	-0.085350	-0.023700	0.020750	-0.090640	-0.018010	-0.059310	-0.060120	-0.117190	-0.070500	-0.067750	-0.008140	-0.066730	-0.058290	-0.090230	0.018720	-0.040790	-0.001530	-0.004070	-0.031940	-0.064290	-0.140380	-0.086260	-0.003050	0.002440	-0.108640	-0.240480	
-0.096840	-0.094710	-0.189720	-0.048420	-0.039370	-0.078530	-0.048930	-0.058700	0.028180	-0.081990	-0.027670	-0.043640	-0.023600	-0.165000	-0.076700	-0.182800	0.010270	-0.023700	-0.047300	-0.108740	-0.002240	-0.029600	-0.021160	-0.086360	-0.050660	-0.134380	-0.093490	-0.117700	-0.064290	-0.133870	-0.111290	-0.133970	-0.082400	-0.118410	0.027670	-0.083210	-0.100610	-0.080160	-0.080460	0.020240	0.050050	-0.090640	-0.018010	-0.054420	-0.035710	-0.131840	-0.070500	-0.048220	-0.003260	-0.076500	-0.063170	-0.109760	-0.010580	-0.016380	-0.055240	-0.072430	-0.027060	-0.074060	-0.155030	-0.096030	-0.007930	-0.002440	-0.093990	-0.220950	
-0.077310	-0.094710	-0.111590	-0.067950	-0.024720	-0.073650	-0.039160	-0.048930	0.042830	-0.062460	-0.003260	-0.038760	-0.018720	-0.179650	-0.076700	-0.133970	0.015160	-0.013940	-0.042420	-0.103860	-0.002240	-0.029600	-0.021160	-0.091250	-0.055540	-0.129500	-0.103250	-0.127460	-0.064290	-0.143640	-0.130820	-0.124210	-0.043330	-0.113530	0.032550	-0.083210	-0.081080	-0.119220	-0.095110	0.030010	0.050050	-0.066220	-0.018010	-0.054420	-0.025940	-0.117190	-0.065610	-0.038450	0.001630	-0.066730	-0.058290	-0.104880	-0.000810	-0.050560	-0.055240	-0.121260	-0.027060	-0.083820	-0.164790	-0.096030	-0.012820	-0.002440	-0.074460	-0.201420	
-0.072430	-0.109350	-0.023700	-0.097250	-0.034480	-0.083410	-0.048930	-0.048930	0.003760	-0.033160	-0.013020	-0.033870	-0.028480	-0.155230	-0.081580	-0.094910	0.015160	-0.033470	-0.018010	-0.084330	-0.007120	-0.034480	-0.021160	-0.086360	-0.050660	-0.119730	-0.098370	-0.122580	-0.069170	-0.138750	-0.140580	-0.114440	-0.038450	-0.113530	-0.030920	-0.088090	-0.046900	-0.148520	-0.134180	-0.013940	0.015870	-0.036930	-0.008240	-0.059310	-0.040590	-0.092770	-0.055850	-0.043330	0.011390	-0.061850	-0.048520	-0.090230	-0.039880	-0.070090	-0.148010	-0.199380	-0.022180	-0.083820	-0.169680	-0.100910	-0.012820	-0.007320	-0.069580	-0.186770	
-0.087080	-0.133770	0.039770	-0.126550	-0.068660	-0.098060	-0.063580	-0.058700	-0.079240	0.010780	-0.037430	-0.033870	-0.052900	-0.106400	-0.086470	-0.075380	0.015160	-0.067650	0.006410	-0.069680	-0.012000	-0.034480	-0.016280	-0.076600	-0.050660	-0.105080	-0.078840	-0.107930	-0.059410	-0.128990	-0.140580	-0.114440	-0.072630	-0.128170	-0.113930	-0.097860	-0.032250	-0.143640	-0.163470	-0.087180	-0.037840	-0.022280	0.011290	-0.069070	-0.069890	-0.073240	-0.046080	-0.062870	0.006510	-0.061850	-0.043640	-0.080460	-0.025230	-0.040790	-0.128480	-0.150550	-0.022180	-0.074060	-0.159910	-0.100910	-0.007930	-0.012210	-0.084230	-0.177000	
-0.121260	-0.163070	0.054420	-0.141190	-0.102840	-0.117590	-0.078230	-0.073340	-0.152490	0.049850	-0.071610	-0.043640	-0.072430	-0.072220	-0.071820	-0.090030	-0.004370	-0.092060	-0.003360	-0.064800	-0.012000	-0.039370	-0.011390	-0.071720	-0.045780	-0.095320	-0.054420	-0.093280	-0.054520	-0.119220	-0.130820	-0.124210	-0.121460	-0.142820	-0.157880	-0.112510	-0.056660	-0.094810	-0.173240	-0.131120	-0.072020	-0.036930	0.006410	-0.083720	-0.099180	-0.068360	-0.031430	-0.092160	0.001630	-0.076500	-0.038760	-0.080460	-0.000810	-0.011490	-0.133360	-0.135900	-0.022180	-0.069170	-0.155030	-0.100910	-0.003050	-0.017090	-0.113530	-0.181880	
-0.145670	-0.177710	-0.004170	-0.141190	-0.117490	-0.127360	-0.083110	-0.097760	-0.167130	0.035200	-0.091150	-0.058290	-0.072430	-0.062460	-0.052290	-0.133970	-0.028790	-0.096940	-0.032650	-0.094100	-0.016890	-0.039370	-0.006510	-0.076600	-0.050660	-0.095320	-0.049540	-0.088400	-0.044760	-0.114340	-0.111290	-0.153500	-0.150760	-0.157470	-0.138350	-0.141810	-0.105490	-0.070390	-0.163470	-0.136010	-0.076900	-0.080870	-0.032650	-0.093490	-0.108950	-0.073240	-0.031430	-0.101930	-0.008140	-0.086260	-0.043640	-0.085350	-0.000810	-0.035910	-0.157780	-0.131020	-0.022180	-0.059410	-0.145260	-0.096030	-0.003050	-0.017090	-0.142820	-0.191650	
-0.155440	-0.177710	-0.092060	-0.146080	-0.107730	-0.132240	-0.083110	-0.122170	-0.123190	-0.042930	-0.100910	-0.068050	-0.067550	-0.096640	-0.047400	-0.192570	-0.043440	-0.096940	-0.071720	-0.133160	-0.021770	-0.044250	-0.016280	-0.081480	-0.055540	-0.114850	-0.083720	-0.103050	-0.049640	-0.124100	-0.101520	-0.177920	-0.160520	-0.162350	-0.079750	-0.171100	-0.144550	-0.109460	-0.143940	-0.106710	-0.052490	-0.144350	-0.086360	-0.103250	-0.094300	-0.087890	-0.046080	-0.101930	-0.013020	-0.091150	-0.048520	-0.095110	-0.020350	-0.031030	-0.148010	-0.077310	-0.027060	-0.069170	-0.145260	-0.091150	-0.007930	-0.017090	-0.152590	-0.211180	
-0.150550	-0.177710	-0.150660	-0.150960	-0.093080	-0.132240	-0.083110	-0.141700	-0.064600	-0.155230	-0.115560	-0.077820	-0.062660	-0.155230	-0.076700	-0.236510	-0.048320	-0.092060	-0.091250	-0.157570	-0.026650	-0.049130	-0.030920	-0.096130	-0.065310	-0.149030	-0.132550	-0.122580	-0.064290	-0.143640	-0.116170	-0.192570	-0.150760	-0.172120	-0.055340	-0.185750	-0.149430	-0.177820	-0.148820	-0.096940	-0.037840	-0.178530	-0.120540	-0.113020	-0.079650	-0.107420	-0.080260	-0.097050	-0.022790	-0.091150	-0.068050	-0.109760	-0.025230	-0.031030	-0.201720	-0.145670	-0.031940	-0.083820	-0.159910	-0.086260	-0.017700	-0.012210	-0.147710	-0.230710	
-0.155440	-0.177710	-0.155540	-0.160730	-0.088200	-0.142010	-0.087990	-0.146590	-0.040180	-0.223590	-0.125330	-0.077820	-0.062660	-0.208940	-0.125530	-0.251160	-0.038550	-0.082300	-0.091250	-0.147810	-0.036420	-0.049130	-0.045570	-0.101010	-0.070190	-0.173440	-0.166730	-0.142110	-0.088700	-0.163170	-0.140580	-0.192570	-0.145870	-0.181880	-0.089520	-0.185750	-0.134790	-0.202230	-0.178120	-0.096940	-0.047610	-0.168760	-0.115660	-0.117900	-0.079650	-0.131840	-0.114440	-0.097050	-0.037430	-0.091150	-0.092470	-0.119530	-0.034990	-0.006610	-0.177310	-0.140790	-0.041710	-0.108240	-0.184330	-0.086260	-0.037230	-0.012210	-0.147710	-0.255130	
-0.174970	-0.192360	-0.121360	-0.165610	-0.107730	-0.151770	-0.107520	-0.141700	-0.069480	-0.199180	-0.130210	-0.077820	-0.077310	-0.218710	-0.164590	-0.251160	-0.033670	-0.062760	-0.081480	-0.113630	-0.041300	-0.044250	-0.065100	-0.105900	-0.075070	-0.178320	-0.161840	-0.142110	-0.113120	-0.172930	-0.179650	-0.187680	-0.150760	-0.181880	-0.138350	-0.166220	-0.134790	-0.158280	-0.197650	-0.096940	-0.067140	-0.119930	-0.076600	-0.127670	-0.104060	-0.151370	-0.133970	-0.111690	-0.052080	-0.091150	-0.121770	-0.124410	-0.025230	0.008040	-0.108950	-0.082190	-0.051470	-0.122880	-0.208740	-0.081380	-0.047000	-0.007320	-0.167240	-0.279540	
-0.204260	-0.202130	-0.087180	-0.150960	-0.132140	-0.166420	-0.122170	-0.131940	-0.123190	-0.106400	-0.120440	-0.077820	-0.091960	-0.194300	-0.184120	-0.246280	-0.038550	-0.038350	-0.086360	-0.084330	-0.046180	-0.034480	-0.074870	-0.101010	-0.079960	-0.158790	-0.142310	-0.132340	-0.132650	-0.168050	-0.204060	-0.202330	-0.160520	-0.177000	-0.162760	-0.146690	-0.173850	-0.104570	-0.197650	-0.082300	-0.076900	-0.061340	-0.047300	-0.132550	-0.128480	-0.161130	-0.124210	-0.136110	-0.056970	-0.081380	-0.136410	-0.119530	-0.039880	-0.016380	-0.133360	-0.087080	-0.061240	-0.127770	-0.213620	-0.081380	-0.056760	-0.007320	-0.196530	-0.299070	
-0.218910	-0.207010	-0.092060	-0.126550	-0.146790	-0.161540	-0.127050	-0.122170	-0.152490	-0.013630	-0.100910	-0.077820	-0.096840	-0.150350	-0.174360	-0.251160	-0.038550	-0.023700	-0.101010	-0.074560	-0.046180	-0.029600	-0.074870	-0.086360	-0.084840	-0.129500	-0.127670	-0.117700	-0.137530	-0.148520	-0.204060	-0.216980	-0.165410	-0.167240	-0.133460	-0.132040	-0.208030	-0.080160	-0.173240	-0.057880	-0.072020	-0.032040	-0.042420	-0.132550	-0.143130	-0.146480	-0.114440	-0.140990	-0.052080	-0.061850	-0.131530	-0.104880	-0.034990	-0.026140	-0.079650	-0.043130	-0.056360	-0.127770	-0.203860	-0.086260	-0.056760	-0.007320	-0.211180	-0.303960	
-0.194500	-0.202130	-0.126240	-0.111900	-0.141910	-0.151770	-0.122170	-0.112410	-0.142720	0.010780	-0.091150	-0.063170	-0.091960	-0.121050	-0.159710	-0.260930	-0.048320	-0.023700	-0.110780	-0.089210	-0.051070	-0.029600	-0.074870	-0.076600	-0.094600	-0.109970	-0.132550	-0.112810	-0.132650	-0.128990	-0.184530	-0.236510	-0.160520	-0.162350	-0.089520	-0.127160	-0.198260	-0.104570	-0.153710	-0.038350	-0.052490	-0.051570	-0.066830	-0.117900	-0.138240	-0.117190	-0.114440	-0.131230	-0.047200	-0.042320	-0.116880	-0.080460	-0.039880	0.042220	-0.074770	-0.043130	-0.046590	-0.118000	-0.189210	-0.086260	-0.061650	-0.012210	-0.196530	-0.299070	
-0.145670	-0.187480	-0.155540	-0.102130	-0.117490	-0.132240	-0.102640	-0.102640	-0.103660	-0.038050	-0.091150	-0.048520	-0.077310	-0.116170	-0.149940	-0.256040	-0.053200	-0.028580	-0.110780	-0.098980	-0.060830	-0.029600	-0.079750	-0.071720	-0.099490	-0.105080	-0.147200	-0.117700	-0.127770	-0.119220	-0.165000	-0.231630	-0.140990	-0.157470	-0.074870	-0.117390	-0.149430	-0.124100	-0.143940	-0.033470	-0.047610	-0.085750	-0.096130	-0.098370	-0.118710	-0.092770	-0.124210	-0.106810	-0.047200	-0.032550	-0.112000	-0.060930	0.004070	-0.045670	-0.060120	-0.052900	-0.031940	-0.113120	-0.174560	-0.091150	-0.066530	-0.017090	-0.147710	-0.274660	
-0.096840	-0.167950	-0.150660	-0.107010	-0.093080	-0.117590	-0.083110	-0.087990	-0.074360	-0.116170	-0.110680	-0.024110	-0.072430	-0.130820	-0.140180	-0.236510	-0.053200	-0.028580	-0.096130	-0.094100	-0.065710	-0.034480	-0.084640	-0.071720	-0.099490	-0.105080	-0.152080	-0.117700	-0.122880	-0.119220	-0.140580	-0.207210	-0.136110	-0.157470	-0.094400	-0.102740	-0.100610	-0.109460	-0.148820	-0.018820	-0.057370	-0.110170	-0.110780	-0.078840	-0.099180	-0.078120	-0.129090	-0.087280	-0.052080	-0.037430	-0.112000	-0.056050	0.018720	0.017800	-0.074770	-0.052900	-0.017290	-0.113120	-0.164790	-0.096030	-0.071410	-0.026860	-0.098880	-0.240480	
-0.077310	-0.153300	-0.106710	-0.111900	-0.083310	-0.107830	-0.068460	-0.078230	-0.084130	-0.155230	-0.130210	-0.014340	-0.072430	-0.135700	-0.120650	-0.202330	-0.048320	-0.033470	-0.071720	-0.084330	-0.070600	-0.034480	-0.079750	-0.076600	-0.089720	-0.100200	-0.137430	-0.107930	-0.113120	-0.119220	-0.125940	-0.173030	-0.136110	-0.157470	-0.128580	-0.092980	-0.081080	-0.080160	-0.148820	-0.004170	-0.072020	-0.110170	-0.091250	-0.069070	-0.094300	-0.083010	-0.124210	-0.077510	-0.061850	-0.056970	-0.112000	-0.070700	-0.025230	-0.060320	-0.133360	-0.116370	-0.007530	-0.108240	-0.155030	-0.096030	-0.066530	-0.031740	-0.074460	-0.211180	
-0.087080	-0.143530	-0.067650	-0.116780	-0.083310	-0.102950	-0.063580	-0.068460	-0.103660	-0.140580	-0.120440	-0.014340	-0.067550	-0.111290	-0.096230	-0.173030	-0.038550	-0.038350	-0.052190	-0.079450	-0.060830	-0.034480	-0.060220	-0.076600	-0.070190	-0.080670	-0.103250	-0.093280	-0.093590	-0.104570	-0.106400	-0.138850	-0.140990	-0.157470	-0.133460	-0.092980	-0.095720	-0.070390	-0.139060	0.000710	-0.067140	-0.085750	-0.057070	-0.064190	-0.089420	-0.078120	-0.090030	-0.072630	-0.052080	-0.071610	-0.097350	-0.075580	0.013830	-0.084740	-0.148010	-0.145670	-0.007530	-0.093590	-0.140380	-0.091150	-0.047000	-0.026860	-0.079350	-0.196530	
-0.106610	-0.143530	-0.072530	-0.116780	-0.083310	-0.102950	-0.063580	-0.073340	-0.103660	-0.086870	-0.091150	-0.028990	-0.062660	-0.077110	-0.071820	-0.168150	-0.019020	-0.057880	-0.037540	-0.079450	-0.046180	-0.034480	-0.035810	-0.066830	-0.045780	-0.070900	-0.078840	-0.078630	-0.069170	-0.080160	-0.091760	-0.124210	-0.136110	-0.152590	-0.089520	-0.112510	-0.115250	-0.099690	-0.124410	-0.033470	-0.042720	-0.071110	-0.032650	-0.073950	-0.084530	-0.073240	-0.055850	-0.072630	-0.032550	-0.071610	-0.077820	-0.070700	-0.025230	0.008040	-0.055240	-0.082190	-0.017290	-0.074060	-0.125730	-0.081380	-0.022580	-0.017090	-0.103760	-0.196530	
-0.121260	-0.133770	-0.111590	-0.116780	-0.073550	-0.102950	-0.063580	-0.083110	-0.064600	-0.023400	-0.056970	-0.053410	-0.048010	-0.062460	-0.071820	-0.187680	-0.004370	-0.077410	-0.032650	-0.079450	-0.031530	-0.034480	-0.016280	-0.066830	-0.036010	-0.070900	-0.073950	-0.083520	-0.054520	-0.070390	-0.081990	-0.129090	-0.121460	-0.147710	-0.030920	-0.127160	-0.139670	-0.133870	-0.109760	-0.077410	-0.003660	-0.056460	-0.022890	-0.083720	-0.074770	-0.068360	-0.036320	-0.067750	-0.008140	-0.056970	-0.048520	-0.056050	-0.054520	-0.060320	-0.250550	-0.121260	-0.027060	-0.054520	-0.115970	-0.066730	-0.003050	-0.007320	-0.118410	-0.211180	
-0.116370	-0.128890	-0.170190	-0.116780	-0.058900	-0.102950	-0.058700	-0.097760	-0.006000	0.030310	-0.037430	-0.068050	-0.033370	-0.072220	-0.086470	-0.207210	0.000510	-0.077410	-0.042420	-0.069680	-0.021770	-0.029600	-0.011390	-0.066830	-0.036010	-0.090430	-0.098370	-0.093280	-0.049640	-0.085040	-0.081990	-0.138850	-0.101930	-0.137940	0.013020	-0.136920	-0.154320	-0.153400	-0.109760	-0.106710	0.020750	-0.046690	-0.032650	-0.088600	-0.060120	-0.063480	-0.046080	-0.062870	0.001630	-0.047200	-0.038760	-0.051170	-0.074060	-0.026140	-0.226140	-0.194500	-0.031940	-0.049640	-0.125730	-0.061850	0.001830	0.002440	-0.113530	-0.235600	
-0.106610	-0.138650	-0.209250	-0.121660	-0.054020	-0.102950	-0.063580	-0.107520	0.028180	0.049850	-0.042320	-0.077820	-0.033370	-0.111290	-0.110880	-0.221860	-0.009260	-0.057880	-0.061950	-0.064800	-0.016890	-0.029600	-0.026040	-0.076600	-0.040890	-0.119730	-0.117900	-0.107930	-0.059410	-0.114340	-0.101520	-0.153500	-0.106810	-0.123290	0.003260	-0.132040	-0.173850	-0.143640	-0.134180	-0.096940	0.020750	-0.036930	-0.052190	-0.098370	-0.055240	-0.078120	-0.085140	-0.062870	-0.003260	-0.052080	-0.063170	-0.065820	-0.034990	-0.035910	-0.167540	-0.145670	-0.041710	-0.064290	-0.150150	-0.061850	-0.007930	0.002440	-0.108640	-0.260010	
-0.111490	-0.163070	-0.194600	-0.131430	-0.063780	-0.112710	-0.073340	-0.107520	0.003760	0.040080	-0.071610	-0.077820	-0.052900	-0.145470	-0.125530	-0.216980	-0.023910	-0.033470	-0.076600	-0.074560	-0.021770	-0.029600	-0.040690	-0.086360	-0.040890	-0.139260	-0.132550	-0.117700	-0.078940	-0.138750	-0.130820	-0.177920	-0.131230	-0.118410	-0.055340	-0.127160	-0.173850	-0.114340	-0.168360	-0.067650	-0.008540	-0.032040	-0.066830	-0.108130	-0.069890	-0.102540	-0.114440	-0.072630	-0.027670	-0.061850	-0.097350	-0.095110	-0.000810	-0.021260	-0.104060	-0.057780	-0.046590	-0.078940	-0.179440	-0.066730	-0.022580	-0.002440	-0.113530	-0.279540	
-0.140790	-0.197250	-0.136010	-0.136310	-0.097960	-0.132240	-0.097760	-0.112410	-0.074360	-0.008750	-0.100910	-0.072940	-0.077310	-0.150350	-0.135290	-0.207210	-0.048320	-0.028580	-0.081480	-0.094100	-0.031530	-0.029600	-0.055340	-0.086360	-0.045780	-0.144140	-0.142310	-0.112810	-0.088700	-0.148520	-0.145470	-0.207210	-0.170290	-0.123290	-0.138350	-0.132040	-0.144550	-0.080160	-0.183000	-0.053000	-0.057370	-0.051570	-0.071720	-0.117900	-0.104060	-0.126950	-0.129090	-0.097050	-0.047200	-0.071610	-0.126650	-0.119530	0.008950	-0.021260	-0.060120	-0.013830	-0.051470	-0.083820	-0.189210	-0.076500	-0.032350	-0.002440	-0.142820	-0.294190	
-0.184730	-0.226540	-0.062760	-0.131430	-0.137020	-0.151770	-0.117290	-0.117290	-0.172020	-0.077110	-0.125330	-0.068050	-0.111490	-0.130820	-0.135290	-0.207210	-0.062970	-0.043230	-0.081480	-0.103860	-0.031530	-0.029600	-0.060220	-0.086360	-0.050660	-0.134380	-0.142310	-0.103050	-0.098470	-0.138750	-0.150350	-0.241390	-0.199580	-0.147710	-0.206710	-0.141810	-0.120140	-0.065510	-0.187890	-0.053000	-0.101320	-0.075990	-0.081480	-0.127670	-0.138240	-0.131840	-0.119320	-0.121460	-0.056970	-0.071610	-0.121770	-0.114640	-0.034990	-0.031030	-0.074770	-0.057780	-0.056360	-0.083820	-0.179440	-0.081380	-0.032350	-0.007320	-0.177000	-0.294190	
-0.209150	-0.236310	-0.023700	-0.116780	-0.161440	-0.161540	-0.127050	-0.117290	-0.230610	-0.121050	-0.135090	-0.058290	-0.121260	-0.101520	-0.140180	-0.231630	-0.062970	-0.048120	-0.081480	-0.098980	-0.036420	-0.029600	-0.055340	-0.081480	-0.060420	-0.124610	-0.147200	-0.103050	-0.098470	-0.124100	-0.140580	-0.260930	-0.204470	-0.177000	-0.221350	-0.141810	-0.125020	-0.080160	-0.192770	-0.057880	-0.130620	-0.095520	-0.081480	-0.122780	-0.157780	-0.122070	-0.109560	-0.136110	-0.047200	-0.056970	-0.102230	-0.090230	-0.020350	-0.021260	-0.079650	-0.106610	-0.051470	-0.083820	-0.159910	-0.081380	-0.027470	-0.007320	-0.201420	-0.289310	
-0.214030	-0.236310	-0.038350	-0.102130	-0.161440	-0.156660	-0.117290	-0.107520	-0.225730	-0.116170	-0.130210	-0.048520	-0.111490	-0.091760	-0.154830	-0.275570	-0.048320	-0.033470	-0.086360	-0.074560	-0.041300	-0.029600	-0.060220	-0.071720	-0.070190	-0.119730	-0.152080	-0.107930	-0.098470	-0.109460	-0.130820	-0.260930	-0.189820	-0.201420	-0.187170	-0.132040	-0.154320	-0.099690	-0.202530	-0.043230	-0.120850	-0.075990	-0.081480	-0.108130	-0.152890	-0.097660	-0.109560	-0.131230	-0.037430	-0.042320	-0.092470	-0.065820	0.004070	-0.074970	-0.172420	-0.116370	-0.036820	-0.083820	-0.150150	-0.086260	-0.037230	-0.012210	-0.206300	-0.279540	
-0.204260	-0.226540	-0.092060	-0.097250	-0.137020	-0.142010	-0.092880	-0.097760	-0.162250	-0.067340	-0.125330	-0.038760	-0.087080	-0.106400	-0.164590	-0.319520	-0.038550	-0.023700	-0.086360	-0.059920	-0.046180	-0.034480	-0.065100	-0.076600	-0.084840	-0.114850	-0.156960	-0.112810	-0.103350	-0.109460	-0.130820	-0.241390	-0.170290	-0.216060	-0.123700	-0.117390	-0.178730	-0.099690	-0.207420	-0.033470	-0.081790	-0.036930	-0.071720	-0.093490	-0.123600	-0.073240	-0.114440	-0.116580	-0.037430	-0.037430	-0.092470	-0.056050	0.004070	-0.040790	-0.079650	-0.052900	-0.022180	-0.093590	-0.150150	-0.091150	-0.047000	-0.026860	-0.201420	-0.279540	
-0.194500	-0.211890	-0.140890	-0.107010	-0.107730	-0.132240	-0.063580	-0.092880	-0.089010	-0.013630	-0.110680	-0.033870	-0.057780	-0.116170	-0.159710	-0.334170	-0.028790	-0.028580	-0.081480	-0.069680	-0.046180	-0.039370	-0.069990	-0.081480	-0.089720	-0.109970	-0.147200	-0.107930	-0.103350	-0.114340	-0.125940	-0.221860	-0.150760	-0.211180	-0.074870	-0.122270	-0.159200	-0.070390	-0.197650	-0.043230	-0.042720	-0.012510	-0.066830	-0.083720	-0.089420	-0.063480	-0.124210	-0.097050	-0.047200	-0.052080	-0.107120	-0.070700	-0.039880	-0.016380	-0.118710	-0.101730	-0.007530	-0.098470	-0.150150	-0.091150	-0.051880	-0.031740	-0.191650	-0.274660	
-0.189620	-0.197250	-0.140890	-0.126550	-0.093080	-0.127360	-0.053810	-0.092880	-0.045060	-0.003870	-0.100910	-0.043640	-0.048010	-0.121050	-0.140180	-0.304870	-0.028790	-0.062760	-0.066830	-0.094100	-0.046180	-0.044250	-0.065100	-0.081480	-0.084840	-0.100200	-0.127670	-0.098160	-0.098470	-0.114340	-0.111290	-0.197450	-0.145870	-0.186770	-0.065100	-0.136920	-0.120140	-0.041100	-0.168360	-0.072530	-0.023190	-0.032040	-0.057070	-0.088600	-0.065000	-0.073240	-0.119320	-0.082400	-0.047200	-0.066730	-0.112000	-0.085350	-0.034990	-0.079850	-0.104060	-0.057780	-0.007530	-0.093590	-0.150150	-0.096030	-0.051880	-0.036620	-0.186770	-0.264890	
-0.179850	-0.187480	-0.096940	-0.141190	-0.083310	-0.122480	-0.053810	-0.102640	-0.049950	-0.052690	-0.086260	-0.053410	-0.048010	-0.116170	-0.120650	-0.241390	-0.023910	-0.092060	-0.052190	-0.113630	-0.041300	-0.049130	-0.055340	-0.081480	-0.075070	-0.095320	-0.113020	-0.093280	-0.088700	-0.104570	-0.096640	-0.187680	-0.145870	-0.152590	-0.089520	-0.141810	-0.100610	-0.050860	-0.143940	-0.087180	-0.028080	-0.095520	-0.042420	-0.098370	-0.065000	-0.092770	-0.099790	-0.077510	-0.042320	-0.076500	-0.097350	-0.090230	-0.020350	-0.031030	-0.138240	-0.072430	-0.017290	-0.083820	-0.140380	-0.096030	-0.042110	-0.031740	-0.177000	-0.245360	
-0.160320	-0.177710	-0.043230	-0.136310	-0.093080	-0.122480	-0.068460	-0.112410	-0.079240	-0.130820	-0.081380	-0.068050	-0.057780	-0.121050	-0.120650	-0.187680	-0.019020	-0.101830	-0.052190	-0.123390	-0.031530	-0.054020	-0.045570	-0.081480	-0.079960	-0.105080	-0.108130	-0.093280	-0.078940	-0.094810	-0.081990	-0.182800	-0.145870	-0.128170	-0.109050	-0.141810	-0.125020	-0.109460	-0.139060	-0.072530	-0.042720	-0.154110	-0.032650	-0.103250	-0.074770	-0.112300	-0.090030	-0.082400	-0.027670	-0.081380	-0.077820	-0.085350	-0.020350	-0.021260	-0.118710	-0.062660	-0.036820	-0.074060	-0.130620	-0.100910	-0.027470	-0.021970	-0.152590	-0.220950	
-0.131020	-0.177710	-0.028580	-0.121660	-0.097960	-0.122480	-0.083110	-0.112410	-0.103660	-0.189410	-0.076500	-0.077820	-0.067550	-0.140580	-0.130410	-0.168150	-0.019020	-0.082300	-0.057070	-0.113630	-0.026650	-0.054020	-0.035810	-0.086360	-0.079960	-0.114850	-0.122780	-0.107930	-0.074060	-0.094810	-0.081990	-0.177920	-0.150760	-0.123290	-0.104170	-0.132040	-0.154320	-0.158280	-0.153710	-0.038350	-0.047610	-0.168760	-0.022890	-0.103250	-0.089420	-0.117190	-0.085140	-0.087280	-0.013020	-0.081380	-0.063170	-0.075580	-0.015460	-0.045670	-0.065000	-0.048010	-0.041710	-0.074060	-0.125730	-0.096030	-0.022580	-0.017090	-0.128170	-0.211180	
-0.111490	-0.172830	-0.053000	-0.107010	-0.097960	-0.117590	-0.087990	-0.102640	-0.103660	-0.184530	-0.071610	-0.072940	-0.072430	-0.155230	-0.135290	-0.173030	-0.023910	-0.057880	-0.057070	-0.089210	-0.026650	-0.049130	-0.040690	-0.086360	-0.084840	-0.114850	-0.132550	-0.112810	-0.078940	-0.099690	-0.096640	-0.173030	-0.150760	-0.133060	-0.084640	-0.127160	-0.144550	-0.158280	-0.163470	-0.033470	-0.042720	-0.124820	-0.027770	-0.098370	-0.099180	-0.107420	-0.090030	-0.092160	-0.013020	-0.071610	-0.068050	-0.065820	-0.025230	-0.031030	-0.069890	-0.043130	-0.041710	-0.078940	-0.130620	-0.096030	-0.027470	-0.017090	-0.108640	-0.211180	
-0.116370	-0.177710	-0.096940	-0.111900	-0.102840	-0.122480	-0.092880	-0.102640	-0.089010	-0.121050	-0.076500	-0.063170	-0.077310	-0.145470	-0.110880	-0.182800	-0.033670	-0.048120	-0.057070	-0.064800	-0.031530	-0.044250	-0.045570	-0.081480	-0.079960	-0.100200	-0.122780	-0.107930	-0.088700	-0.104570	-0.111290	-0.163270	-0.145870	-0.147710	-0.065100	-0.136920	-0.090840	-0.109460	-0.153710	-0.062760	-0.037840	-0.066220	-0.047300	-0.103250	-0.099180	-0.087890	-0.094910	-0.092160	-0.027670	-0.056970	-0.082700	-0.070700	-0.025230	-0.006610	-0.035710	0.034990	-0.041710	-0.088700	-0.140380	-0.091150	-0.032350	-0.017090	-0.108640	-0.211180	
-0.135900	-0.167950	-0.106710	-0.116780	-0.097960	-0.122480	-0.092880	-0.102640	-0.074360	-0.028280	-0.086260	-0.063170	-0.082190	-0.101520	-0.071820	-0.168150	-0.043440	-0.048120	-0.047300	-0.050150	-0.031530	-0.034480	-0.050460	-0.071720	-0.070190	-0.080670	-0.098370	-0.093280	-0.088700	-0.104570	-0.116170	-0.148620	-0.126340	-0.152590	-0.065100	-0.146690	-0.037130	-0.050860	-0.119530	-0.096940	-0.037840	-0.036930	-0.071720	-0.108130	-0.104060	-0.073240	-0.085140	-0.087280	-0.042320	-0.056970	-0.097350	-0.070700	0.008950	0.027570	-0.011290	0.054520	-0.046590	-0.083820	-0.135500	-0.076500	-0.032350	-0.012210	-0.128170	-0.201420	
